,Team,Home,Opponent,Victory,Wins,Losses,Ties,Passing Rank,Completions,Attempts,Completion %,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Interceptions,QB Rating,Sacks,Passing Yardage Lost to Sacks,First Downs Passing,Fumbles,Fumbles Lost,Rushing Rank,Attempts,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,First Downs Rushing,Kicking Rank,Kicking Points,Field Goals Made,Field Goals Attempted,Field Goal %,Longest Field Goal,Field Goals Blocked,Extra Points Made,Extra Points Attempted,Extra Point %,Extra Points Blocked,Punting Rank,Punts,Punt Yards,Punt Yards Avg,Returning Rank,Kickoff Returns,Kickoff Return Yards,Kickoff Return Avg,Kickoff Return Touchdowns,Kickoff Return Long,Punt Returns,Punt Return Yards,Punt Return Avg,Punt Return Touchdowns,Punt Return Long,Defense Rank,Points Allowed,Total Tackles,Solo Tackles,Assisted Tackles,Sacks,Sack Yards,Interceptions,Interception Return Touchdowns,Forced Fumbles,Fumbles Opp Recovered,Fumbles Opp Recovered Touchdowns,Passes Defended,Stuffs,Stuff Yards,Safeties,Downs Rank,First Downs,First Downs Rushing,First Downs Passing,Third Downs Made,Third Downs Attempted,Third Down %,Fourth Downs Made,Fourth Downs Attempted,Fourth Down %,Penalties,First Downs Penalty,Penalty Yards,Yardage Rank,Points,Yards,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Kickoff Return Yards,Punt Return Yards,Penalty Yards,Turnovers Rank,Turnover +/-,Interceptions,Fumbles Opp Recovered,Interceptions,Fumbles Lost,Opponent Wins,Opponent Losses,Opponent Ties,Opponent Passing Rank,Opponent Completions,Opponent Attempts,Opponent Completion %,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Interceptions,Opponent QB Rating,Opponent Sacks,Opponent Passing Yardage Lost to Sacks,Opponent First Downs Passing,Opponent Fumbles,Opponent Fumbles Lost,Opponent Rushing Rank,Opponent Attempts,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent First Downs Rushing,Opponent Kicking Rank,Opponent Kicking Points,Opponent Field Goals Made,Opponent Field Goals Attempted,Opponent Field Goal %,Opponent Longest Field Goal,Opponent Field Goals Blocked,Opponent Extra Points Made,Opponent Extra Points Attempted,Opponent Extra Point %,Opponent Extra Points Blocked,Opponent Punting Rank,Opponent Punts,Opponent Punt Yards,Opponent Punt Yards Avg,Opponent Returning Rank,Opponent Kickoff Returns,Opponent Kickoff Return Yards,Opponent Kickoff Return Avg,Opponent Kickoff Return Touchdowns,Opponent Kickoff Return Long,Opponent Punt Returns,Opponent Punt Return Yards,Opponent Punt Return Avg,Opponent Punt Return Touchdowns,Opponent Punt Return Long,Opponent Defense Rank,Opponent Points Allowed,Opponent Total Tackles,Opponent Solo Tackles,Opponent Assisted Tackles,Opponent Sacks,Opponent Sack Yards,Opponent Interceptions,Opponent Interception Return Touchdowns,Opponent Forced Fumbles,Opponent Fumbles Opp Recovered,Opponent Fumbles Opp Recovered Touchdowns,Opponent Passes Defended,Opponent Stuffs,Opponent Stuff Yards,Opponent Safeties,Opponent Downs Rank,Opponent First Downs,Opponent First Downs Rushing,Opponent First Downs Passing,Opponent Third Downs Made,Opponent Third Downs Attempted,Opponent Third Down %,Opponent Fourth Downs Made,Opponent Fourth Downs Attempted,Opponent Fourth Down %,Opponent Penalties,Opponent First Downs Penalty,Opponent Penalty Yards,Opponent Yardage Rank,Opponent Points,Opponent Yards,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Kickoff Return Yards,Opponent Punt Return Yards,Opponent Penalty Yards,Opponent Turnovers Rank,Opponent Turnover +/-,Opponent Interceptions,Opponent Fumbles Opp Recovered,Opponent Interceptions,Opponent Fumbles Lost
TB_9_2012,TB,0,OAK,1,3,4,0,13.0,17.8333333333,33.1666666667,0.530666666667,266.333333333,8.0,15.4833333333,2.16666666667,0.833333333333,90.1833333333,1.5,10.6666666667,11.5,0.666666666667,0.0,16.5,25.6666666667,106.666666667,4.2,0.833333333333,5.33333333333,13.1666666667,8.0,1.66666666667,2.0,0.75,34.0,0.0,3.0,3.0,1.0,0.0,18.5,5.33333333333,228.833333333,42.2833333333,22.6666666667,2.16666666667,44.5,12.6333333333,0.0,18.5,2.83333333333,16.5,5.85,0.0,9.0,16.1666666667,23.8333333333,56.6666666667,43.1666666667,13.5,1.33333333333,8.0,1.33333333333,0.333333333333,0.833333333333,0.666666666667,0.0,6.66666666667,5.33333333333,11.1666666667,0.0,18.6666666667,18.3333333333,5.33333333333,11.5,4.0,12.5,0.315,0.666666666667,0.833333333333,0.278333333333,7.0,1.5,56.8333333333,10.1666666667,28.0,373.0,106.666666667,4.2,0.833333333333,266.333333333,8.0,15.4833333333,2.16666666667,44.5,16.5,56.8333333333,8.0,0.833333333333,1.33333333333,0.666666666667,0.833333333333,0.333333333333,3,4,0,12.3333333333,21.6666666667,37.1666666667,0.587833333333,262.0,7.06666666667,12.75,1.33333333333,0.833333333333,83.9,1.5,12.0,11.8333333333,0.5,0.333333333333,17.6666666667,23.8333333333,91.8333333333,3.7,0.5,4.5,10.6666666667,9.83333333333,2.66666666667,2.83333333333,0.966666666667,39.3333333333,0.0,1.83333333333,1.83333333333,0.833333333333,0.0,11.3333333333,6.0,280.666666667,47.15,17.0,2.16666666667,51.8333333333,20.3,0.0,28.1666666667,2.66666666667,17.8333333333,5.08333333333,0.0,14.0,18.6666666667,27.5,55.0,41.8333333333,13.1666666667,1.5,12.0,0.833333333333,0.0,1.0,1.0,0.0,3.83333333333,2.83333333333,5.16666666667,0.0,18.8333333333,18.0,4.5,11.8333333333,3.66666666667,13.0,0.273333333333,0.166666666667,0.333333333333,0.0833333333333,6.0,1.66666666667,49.3333333333,16.6666666667,20.8333333333,353.833333333,91.8333333333,3.7,0.5,262.0,7.06666666667,12.75,1.33333333333,51.8333333333,17.8333333333,49.3333333333,11.3333333333,0.333333333333,0.833333333333,1.0,0.833333333333,0.666666666667
PIT_9_2012,PIT,0,NYG,1,4,3,0,8.83333333333,26.1666666667,38.1666666667,0.687666666667,283.166666667,7.38333333333,11.15,2.0,0.333333333333,104.133333333,1.5,7.16666666667,14.5,0.333333333333,0.166666666667,17.5,26.0,101.0,3.78333333333,0.5,6.16666666667,8.66666666667,9.33333333333,2.33333333333,2.5,0.958333333333,43.1666666667,0.0,2.33333333333,2.33333333333,1.0,0.0,20.3333333333,3.66666666667,148.833333333,40.8,11.0,2.66666666667,69.3333333333,25.4666666667,0.0,33.8333333333,2.5,17.3333333333,7.56666666667,0.0,12.6666666667,12.0,18.8333333333,49.1666666667,33.1666666667,16.0,1.66666666667,9.33333333333,0.5,0.0,1.0,0.5,0.0,5.33333333333,2.0,4.33333333333,0.0,10.1666666667,22.1666666667,6.16666666667,14.5,7.16666666667,14.1666666667,0.498333333333,0.5,0.833333333333,0.25,6.83333333333,1.5,69.0,11.6666666667,24.6666666667,384.166666667,101.0,3.78333333333,0.5,283.166666667,7.38333333333,11.15,2.0,69.3333333333,17.3333333333,69.0,10.6666666667,0.166666666667,0.5,0.5,0.333333333333,0.5,6,2,0,11.2857142857,23.4285714286,37.7142857143,0.616428571429,295.714285714,7.67142857143,12.7,1.57142857143,1.14285714286,86.9,0.571428571429,3.14285714286,13.7142857143,0.285714285714,0.0,14.5714285714,27.2857142857,119.285714286,4.18571428571,1.28571428571,6.57142857143,5.42857142857,12.7142857143,3.28571428571,3.57142857143,0.9,38.1428571429,0.142857142857,2.85714285714,2.85714285714,1.0,0.0,17.0,3.42857142857,154.714285714,44.2142857143,12.7142857143,3.71428571429,98.1428571429,26.8428571429,0.0,37.0,1.42857142857,9.85714285714,5.31428571429,0.0,6.71428571429,13.0,19.5714285714,55.7142857143,43.8571428571,11.8571428571,2.71428571429,20.2857142857,2.14285714286,0.142857142857,1.14285714286,1.14285714286,0.0,5.14285714286,2.42857142857,3.42857142857,0.0,11.1428571429,22.4285714286,6.57142857143,13.7142857143,5.14285714286,12.8571428571,0.404285714286,0.142857142857,0.142857142857,0.142857142857,4.57142857143,2.14285714286,38.0,7.57142857143,31.0,415.0,119.285714286,4.18571428571,1.28571428571,295.714285714,7.67142857143,12.7,1.57142857143,98.1428571429,9.85714285714,38.0,7.0,1.85714285714,2.14285714286,1.14285714286,1.14285714286,0.285714285714
DAL_9_2012,DAL,0,ATL,0,3,4,0,10.0,28.8333333333,44.0,0.658666666667,298.5,6.76666666667,10.6833333333,1.16666666667,2.0,77.7666666667,1.83333333333,10.6666666667,16.0,0.333333333333,0.333333333333,22.8333333333,23.8333333333,76.5,2.81666666667,0.666666666667,4.66666666667,14.1666666667,7.5,2.0,2.16666666667,0.791666666667,35.6666666667,0.0,1.5,1.5,1.0,0.0,22.0,3.66666666667,151.166666667,40.1833333333,19.8333333333,2.5,55.1666666667,16.9166666667,0.0,21.8333333333,2.0,13.3333333333,5.0,0.0,13.3333333333,16.5,24.1666666667,54.0,33.5,20.5,1.66666666667,11.3333333333,0.5,0.0,0.666666666667,0.666666666667,0.0,3.5,1.66666666667,2.5,0.0,13.0,22.1666666667,4.66666666667,16.0,6.0,13.5,0.44,0.666666666667,1.0,0.416666666667,6.83333333333,1.5,49.5,18.3333333333,18.8333333333,375.0,76.5,2.81666666667,0.666666666667,298.5,6.76666666667,10.6833333333,1.16666666667,55.1666666667,13.3333333333,49.5,21.1666666667,-1.83333333333,0.5,0.666666666667,2.0,1.0,7,0,0,12.5,26.5,39.0,0.684,267.166666667,6.91666666667,10.9166666667,2.33333333333,1.0,98.2666666667,2.33333333333,19.3333333333,15.5,0.0,0.0,16.6666666667,25.5,96.8333333333,3.88333333333,0.5,4.66666666667,11.0,8.83333333333,2.0,2.16666666667,0.791666666667,39.0,0.0,2.83333333333,2.83333333333,1.0,0.0,14.1666666667,4.66666666667,211.0,43.5333333333,17.6666666667,1.33333333333,28.1666666667,18.75,0.0,20.3333333333,1.33333333333,10.3333333333,5.91666666667,0.0,8.5,10.8333333333,17.6666666667,52.8333333333,41.5,11.3333333333,2.66666666667,16.3333333333,1.33333333333,0.166666666667,1.5,1.0,0.0,4.66666666667,3.0,6.66666666667,0.0,10.5,23.1666666667,4.66666666667,15.5,6.0,13.0,0.445,0.0,0.166666666667,0.0,3.66666666667,3.0,30.0,9.83333333333,26.8333333333,364.0,96.8333333333,3.88333333333,0.5,267.166666667,6.91666666667,10.9166666667,2.33333333333,28.1666666667,10.3333333333,30.0,8.16666666667,1.16666666667,1.33333333333,1.0,1.0,0.166666666667
PHI_9_2012,PHI,0,NO,0,3,4,0,16.5,21.3333333333,35.0,0.6145,235.666666667,6.83333333333,11.7666666667,1.16666666667,0.666666666667,85.7,3.0,15.3333333333,12.3333333333,0.5,0.333333333333,16.1666666667,29.0,112.333333333,3.9,0.5,7.0,15.6666666667,7.16666666667,1.83333333333,1.83333333333,0.833333333333,32.1666666667,0.0,1.66666666667,1.66666666667,0.833333333333,0.0,13.6666666667,4.33333333333,205.166666667,47.2166666667,18.6666666667,3.66666666667,73.5,19.8166666667,0.0,26.0,1.83333333333,10.1666666667,6.38333333333,0.0,8.33333333333,15.3333333333,23.1666666667,53.6666666667,43.3333333333,10.3333333333,1.16666666667,10.5,0.5,0.0,0.5,0.166666666667,0.0,5.16666666667,3.83333333333,8.33333333333,0.0,12.1666666667,21.1666666667,7.0,12.3333333333,5.66666666667,13.5,0.415,0.666666666667,1.16666666667,0.388333333333,6.16666666667,1.83333333333,54.0,20.1666666667,17.1666666667,348.0,112.333333333,3.9,0.5,235.666666667,6.83333333333,11.7666666667,1.16666666667,73.5,10.1666666667,54.0,20.6666666667,-1.33333333333,0.5,0.166666666667,0.666666666667,1.33333333333,2,5,0,7.5,27.3333333333,43.8333333333,0.6225,314.333333333,7.16666666667,11.95,2.83333333333,1.0,96.4166666667,1.83333333333,14.1666666667,17.0,0.5,0.0,21.1666666667,21.5,79.3333333333,3.56666666667,0.5,3.16666666667,15.8333333333,6.33333333333,1.0,1.33333333333,0.527833333333,24.3333333333,0.0,3.33333333333,3.33333333333,1.0,0.0,8.66666666667,4.66666666667,236.0,49.3,18.3333333333,2.16666666667,50.1666666667,15.7,0.0,22.6666666667,1.33333333333,8.66666666667,6.0,0.0,6.33333333333,22.1666666667,29.3333333333,62.0,44.8333333333,17.1666666667,1.83333333333,12.1666666667,0.5,0.0,0.833333333333,1.0,0.0,5.33333333333,2.83333333333,6.0,0.0,13.5,20.6666666667,3.16666666667,17.0,6.66666666667,14.3333333333,0.448333333333,0.5,1.0,0.278333333333,6.0,0.5,51.5,10.5,26.3333333333,393.666666667,79.3333333333,3.56666666667,0.5,314.333333333,7.16666666667,11.95,2.83333333333,50.1666666667,8.66666666667,51.5,10.3333333333,0.5,0.5,1.0,1.0,0.0
SD_9_2012,SD,1,KC,1,3,4,0,18.6666666667,22.1666666667,35.0,0.644666666667,216.0,6.33333333333,10.4833333333,1.5,1.5,80.3333333333,3.0,19.8333333333,12.8333333333,0.833333333333,0.5,13.0,28.1666666667,115.333333333,4.48333333333,0.666666666667,6.83333333333,15.1666666667,7.0,1.5,1.66666666667,0.916666666667,34.8333333333,0.0,2.5,2.5,0.666666666667,0.0,10.3333333333,4.5,218.833333333,48.6,10.3333333333,2.83333333333,73.8333333333,26.85,0.0,33.1666666667,2.5,14.6666666667,4.53333333333,0.0,7.83333333333,14.3333333333,21.6666666667,54.5,37.8333333333,16.6666666667,1.5,9.66666666667,1.16666666667,0.333333333333,1.33333333333,0.833333333333,0.0,4.5,2.0,4.5,0.0,12.8333333333,21.3333333333,6.83333333333,12.8333333333,5.66666666667,13.8333333333,0.4,0.166666666667,0.666666666667,0.166666666667,5.66666666667,1.66666666667,44.6666666667,14.5,22.0,331.333333333,115.333333333,4.48333333333,0.666666666667,216.0,6.33333333333,10.4833333333,1.5,73.8333333333,14.6666666667,44.6666666667,17.8333333333,-0.5,1.16666666667,0.833333333333,1.5,1.0,1,6,0,18.5,21.3333333333,36.1666666667,0.597166666667,207.333333333,5.88333333333,10.4333333333,0.833333333333,1.83333333333,60.7166666667,2.16666666667,13.1666666667,12.0,0.666666666667,0.333333333333,10.6666666667,32.3333333333,155.666666667,4.85,0.333333333333,7.66666666667,16.5,7.66666666667,2.16666666667,2.16666666667,0.833333333333,33.1666666667,0.0,1.16666666667,1.16666666667,0.833333333333,0.0,13.8333333333,5.33333333333,245.666666667,46.3333333333,16.8333333333,2.66666666667,63.0,19.9333333333,0.0,25.6666666667,3.66666666667,40.5,10.9166666667,0.0,21.1666666667,20.5,28.1666666667,46.5,37.8333333333,8.66666666667,2.0,14.5,0.833333333333,0.0,0.5,0.333333333333,0.166666666667,4.33333333333,2.5,6.0,0.166666666667,12.5,21.3333333333,7.66666666667,12.0,5.33333333333,14.1666666667,0.378333333333,0.5,0.833333333333,0.221666666667,6.5,1.66666666667,51.3333333333,20.8333333333,16.0,363.0,155.666666667,4.85,0.333333333333,207.333333333,5.88333333333,10.4333333333,0.833333333333,63.0,40.5,51.3333333333,25.1666666667,-2.5,0.833333333333,0.333333333333,1.83333333333,1.83333333333
GB_9_2012,GB,1,ARZ,1,5,3,0,14.2857142857,25.1428571429,36.4285714286,0.688,251.0,6.88571428571,10.7714285714,2.85714285714,0.428571428571,106.657142857,3.57142857143,18.8571428571,13.8571428571,0.142857142857,0.142857142857,16.7142857143,25.8571428571,96.5714285714,3.78571428571,0.285714285714,5.0,14.8571428571,6.85714285714,1.28571428571,1.85714285714,0.464285714286,23.8571428571,0.0,3.0,3.0,0.857142857143,0.0,19.5714285714,4.71428571429,202.142857143,42.3,10.5714285714,2.0,56.1428571429,26.4571428571,0.0,30.1428571429,2.0,12.1428571429,5.64285714286,0.0,8.85714285714,12.2857142857,20.0,59.4285714286,39.0,20.4285714286,3.14285714286,23.1428571429,1.28571428571,0.0,0.428571428571,0.142857142857,0.0,5.85714285714,1.85714285714,3.57142857143,0.0,9.71428571429,22.7142857143,5.0,13.8571428571,5.42857142857,13.1428571429,0.415714285714,0.285714285714,0.571428571429,0.285714285714,6.0,3.85714285714,61.0,11.0,26.5714285714,347.571428571,96.5714285714,3.78571428571,0.285714285714,251.0,6.88571428571,10.7714285714,2.85714285714,56.1428571429,12.1428571429,61.0,10.1428571429,0.571428571429,1.28571428571,0.142857142857,0.428571428571,0.428571428571,4,4,0,17.8571428571,23.1428571429,39.0,0.597285714286,211.0,5.58571428571,10.6142857143,1.14285714286,0.857142857143,77.9142857143,5.42857142857,31.8571428571,12.7142857143,0.428571428571,0.428571428571,19.5714285714,23.2857142857,84.1428571429,3.18571428571,0.285714285714,4.28571428571,18.0,5.85714285714,1.42857142857,1.85714285714,0.75,37.7142857143,0.142857142857,1.57142857143,1.57142857143,0.714285714286,0.0,12.7142857143,6.57142857143,306.0,46.5714285714,19.1428571429,1.28571428571,30.5714285714,14.9285714286,0.0,18.5714285714,3.71428571429,29.5714285714,7.24285714286,0.0,12.2857142857,10.2857142857,18.0,51.0,40.7142857143,10.2857142857,3.28571428571,20.5714285714,1.0,0.0,0.857142857143,0.857142857143,0.142857142857,4.28571428571,2.57142857143,8.28571428571,0.0,18.0,18.2857142857,4.28571428571,12.7142857143,4.71428571429,15.4285714286,0.302857142857,0.857142857143,1.85714285714,0.357142857143,6.28571428571,1.28571428571,54.4285714286,20.4285714286,15.2857142857,295.142857143,84.1428571429,3.18571428571,0.285714285714,211.0,5.58571428571,10.6142857143,1.14285714286,30.5714285714,29.5714285714,54.4285714286,11.4285714286,0.428571428571,1.0,0.857142857143,0.857142857143,0.571428571429
JAX_9_2012,JAX,1,DET,0,1,6,0,23.1666666667,17.1666666667,31.6666666667,0.529666666667,151.0,4.68333333333,10.3666666667,0.833333333333,0.5,69.7,3.0,22.8333333333,7.16666666667,0.5,0.166666666667,21.6666666667,21.1666666667,82.5,3.81666666667,0.333333333333,4.16666666667,16.5,6.33333333333,1.83333333333,1.83333333333,0.833333333333,31.1666666667,0.0,0.833333333333,0.833333333333,0.666666666667,0.0,9.66666666667,7.0,326.5,46.55,16.5,2.83333333333,62.0,21.7166666667,0.0,26.3333333333,1.83333333333,14.0,4.06666666667,0.0,8.33333333333,17.6666666667,27.0,58.8333333333,47.6666666667,11.1666666667,0.833333333333,5.83333333333,0.666666666667,0.0,0.666666666667,0.666666666667,0.0,4.5,2.16666666667,3.33333333333,0.0,24.6666666667,13.1666666667,4.16666666667,7.16666666667,2.83333333333,12.8333333333,0.208333333333,0.0,0.666666666667,0.0,6.0,1.83333333333,65.5,22.8333333333,13.3333333333,233.5,82.5,3.81666666667,0.333333333333,151.0,4.68333333333,10.3666666667,0.833333333333,62.0,14.0,65.5,12.8333333333,0.0,0.666666666667,0.666666666667,0.5,0.833333333333,3,4,0,9.0,29.3333333333,46.3333333333,0.626,304.5,6.55,11.1833333333,1.5,0.666666666667,85.4,2.16666666667,16.3333333333,17.3333333333,0.0,0.0,17.5,25.0,99.5,4.0,0.666666666667,5.0,11.5,9.0,2.33333333333,2.5,0.633333333333,31.1666666667,0.0,2.0,2.0,1.0,0.0,22.6666666667,5.0,206.5,41.65,17.1666666667,1.5,32.8333333333,18.1666666667,0.0,20.6666666667,2.5,21.6666666667,7.81666666667,0.0,16.0,14.8333333333,25.1666666667,51.1666666667,41.6666666667,9.5,2.16666666667,14.3333333333,0.5,0.0,0.5,0.833333333333,0.0,4.0,4.66666666667,14.8333333333,0.0,9.66666666667,24.3333333333,5.0,17.3333333333,5.66666666667,14.1666666667,0.386666666667,0.333333333333,1.0,0.221666666667,8.16666666667,2.0,78.3333333333,15.5,22.3333333333,404.0,99.5,4.0,0.666666666667,304.5,6.55,11.1833333333,1.5,32.8333333333,21.6666666667,78.3333333333,12.3333333333,-0.166666666667,0.5,0.833333333333,0.666666666667,0.833333333333
TEN_9_2012,TEN,1,CHI,0,3,5,0,16.7142857143,22.7142857143,36.1428571429,0.631142857143,231.285714286,6.44285714286,10.8142857143,1.28571428571,0.714285714286,85.1142857143,1.85714285714,13.0,11.7142857143,0.285714285714,0.142857142857,17.2857142857,21.5714285714,101.428571429,4.44285714286,0.714285714286,4.71428571429,16.5714285714,6.71428571429,1.42857142857,1.85714285714,0.466714285714,21.0,0.0,2.42857142857,2.42857142857,1.0,0.0,15.2857142857,4.57142857143,214.142857143,45.5285714286,12.4285714286,4.14285714286,110.428571429,25.3,0.142857142857,43.0,1.85714285714,23.5714285714,11.1142857143,0.142857142857,19.0,22.5714285714,31.8571428571,71.5714285714,46.7142857143,24.8571428571,1.42857142857,7.28571428571,0.857142857143,0.0,1.0,0.285714285714,0.142857142857,3.85714285714,3.42857142857,6.14285714286,0.0,17.4285714286,18.1428571429,4.71428571429,11.7142857143,5.85714285714,13.0,0.425714285714,0.428571428571,0.714285714286,0.285714285714,6.71428571429,1.71428571429,53.4285714286,15.8571428571,21.2857142857,332.714285714,101.428571429,4.44285714286,0.714285714286,231.285714286,6.44285714286,10.8142857143,1.28571428571,110.428571429,23.5714285714,53.4285714286,12.4285714286,-0.142857142857,0.857142857143,0.285714285714,0.714285714286,0.571428571429,6,1,0,21.8333333333,17.5,30.1666666667,0.584166666667,175.833333333,5.88333333333,11.4833333333,1.16666666667,1.16666666667,75.6166666667,3.83333333333,26.1666666667,11.5,0.5,0.5,14.3333333333,28.1666666667,125.666666667,4.4,0.5,5.5,12.1666666667,8.0,1.83333333333,2.16666666667,0.861166666667,42.3333333333,0.166666666667,2.5,2.5,1.0,0.0,20.8333333333,4.66666666667,198.5,42.35,12.8333333333,2.83333333333,48.5,22.4666666667,0.0,29.5,2.33333333333,13.5,6.0,0.0,9.0,6.83333333333,13.1666666667,55.0,42.0,13.0,3.33333333333,23.1666666667,2.16666666667,1.0,1.5,0.833333333333,0.0,5.66666666667,3.16666666667,5.0,0.0,18.3333333333,18.6666666667,5.5,11.5,5.66666666667,13.8333333333,0.398333333333,0.5,0.666666666667,0.416666666667,7.33333333333,1.66666666667,50.6666666667,14.6666666667,24.0,301.5,125.666666667,4.4,0.5,175.833333333,5.88333333333,11.4833333333,1.16666666667,48.5,13.5,50.6666666667,9.16666666667,1.33333333333,2.16666666667,0.833333333333,1.16666666667,0.5
CIN_9_2012,CIN,1,DEN,0,3,4,0,11.1666666667,22.5,34.5,0.652,268.166666667,8.0,12.4,2.33333333333,1.5,94.0333333333,2.16666666667,12.3333333333,12.1666666667,0.166666666667,0.166666666667,19.1666666667,24.5,91.1666666667,3.73333333333,0.5,5.0,12.8333333333,7.5,1.5,1.66666666667,0.9445,42.5,0.0,3.0,3.0,1.0,0.0,15.8333333333,4.83333333333,223.666666667,45.65,16.0,3.0,71.5,19.6833333333,0.0,27.3333333333,2.83333333333,39.1666666667,13.1666666667,0.166666666667,27.6666666667,15.8333333333,23.8333333333,64.6666666667,37.5,27.1666666667,3.33333333333,22.8333333333,0.5,0.0,0.833333333333,1.0,0.0,3.66666666667,3.0,7.16666666667,0.0,16.3333333333,18.6666666667,5.0,12.1666666667,3.5,12.1666666667,0.286666666667,0.666666666667,0.833333333333,0.666666666667,5.66666666667,1.5,50.0,11.8333333333,25.5,359.333333333,91.1666666667,3.73333333333,0.5,268.166666667,8.0,12.4,2.33333333333,71.5,39.1666666667,50.0,16.0,-0.666666666667,0.5,1.0,1.5,0.666666666667,4,3,0,7.5,26.1666666667,38.6666666667,0.692666666667,301.666666667,8.1,11.95,2.5,0.666666666667,107.966666667,1.33333333333,8.33333333333,14.1666666667,0.166666666667,0.166666666667,15.6666666667,28.1666666667,115.5,3.83333333333,0.666666666667,7.33333333333,14.8333333333,7.5,1.33333333333,1.33333333333,0.5,23.1666666667,0.0,3.5,3.5,1.0,0.0,15.3333333333,4.33333333333,203.666666667,39.05,20.6666666667,2.66666666667,48.0,17.4666666667,0.0,23.3333333333,3.0,22.8333333333,6.03333333333,0.0,12.0,14.6666666667,22.1666666667,60.6666666667,39.5,21.1666666667,2.33333333333,17.3333333333,1.0,0.166666666667,1.5,0.666666666667,0.166666666667,5.16666666667,2.16666666667,5.5,0.166666666667,8.83333333333,23.8333333333,7.33333333333,14.1666666667,5.66666666667,13.1666666667,0.413333333333,0.5,0.833333333333,0.333333333333,6.66666666667,2.33333333333,56.1666666667,9.66666666667,28.8333333333,417.166666667,115.5,3.83333333333,0.666666666667,301.666666667,8.1,11.95,2.5,48.0,22.8333333333,56.1666666667,15.5,-0.5,1.0,0.666666666667,0.666666666667,1.5
WSH_9_2012,WSH,1,CAR,0,3,5,0,19.7142857143,19.2857142857,29.5714285714,0.66,209.0,7.18571428571,11.6285714286,1.0,0.714285714286,87.0857142857,2.14285714286,15.1428571429,10.2857142857,0.142857142857,0.0,7.28571428571,29.5714285714,168.142857143,5.6,1.28571428571,9.0,15.4285714286,6.71428571429,1.28571428571,2.0,0.678571428571,34.7142857143,0.0,2.85714285714,3.0,0.857142857143,0.142857142857,21.7142857143,4.71428571429,197.571428571,40.3428571429,16.8571428571,2.57142857143,60.2857142857,19.6,0.0,26.8571428571,1.85714285714,11.8571428571,4.78571428571,0.0,9.71428571429,20.7142857143,27.8571428571,63.7142857143,41.1428571429,22.5714285714,1.71428571429,11.1428571429,1.14285714286,0.428571428571,0.571428571429,0.714285714286,0.142857142857,5.71428571429,1.85714285714,3.57142857143,0.0,12.4285714286,21.2857142857,9.0,10.2857142857,3.57142857143,11.7142857143,0.294285714286,1.0,1.14285714286,0.524285714286,7.14285714286,2.0,60.7142857143,11.2857142857,24.7142857143,377.142857143,168.142857143,5.6,1.28571428571,209.0,7.18571428571,11.6285714286,1.0,60.2857142857,11.8571428571,60.7142857143,9.57142857143,0.571428571429,1.14285714286,0.714285714286,0.714285714286,0.571428571429,1,6,0,15.8333333333,16.8333333333,30.5,0.561833333333,222.833333333,7.6,14.3666666667,0.666666666667,1.0,77.5833333333,2.33333333333,17.8333333333,10.3333333333,0.5,0.166666666667,12.3333333333,28.6666666667,131.833333333,4.48333333333,1.16666666667,7.33333333333,20.5,5.33333333333,1.0,1.0,0.333333333333,12.8333333333,0.0,2.33333333333,2.33333333333,1.0,0.0,19.8333333333,5.0,211.333333333,40.85,16.3333333333,2.83333333333,63.6666666667,19.4666666667,0.0,22.0,1.66666666667,9.0,5.95,0.0,8.5,17.6666666667,25.1666666667,64.0,37.3333333333,26.6666666667,3.0,23.6666666667,1.0,0.333333333333,1.0,0.666666666667,0.0,3.5,2.0,6.0,0.166666666667,15.1666666667,19.6666666667,7.33333333333,10.3333333333,4.66666666667,12.0,0.368333333333,0.166666666667,1.0,0.166666666667,5.16666666667,2.0,39.5,16.0,19.6666666667,354.666666667,131.833333333,4.48333333333,1.16666666667,222.833333333,7.6,14.3666666667,0.666666666667,63.6666666667,9.0,39.5,13.1666666667,-0.5,1.0,0.666666666667,1.0,1.16666666667
