,Team,Home,Opponent,Victory,Wins,Losses,Ties,Passing Rank,Completions,Attempts,Completion %,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Interceptions,QB Rating,Sacks,Passing Yardage Lost to Sacks,First Downs Passing,Fumbles,Fumbles Lost,Rushing Rank,Attempts,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,First Downs Rushing,Kicking Rank,Kicking Points,Field Goals Made,Field Goals Attempted,Field Goal %,Longest Field Goal,Field Goals Blocked,Extra Points Made,Extra Points Attempted,Extra Point %,Extra Points Blocked,Punting Rank,Punts,Punt Yards,Punt Yards Avg,Returning Rank,Kickoff Returns,Kickoff Return Yards,Kickoff Return Avg,Kickoff Return Touchdowns,Kickoff Return Long,Punt Returns,Punt Return Yards,Punt Return Avg,Punt Return Touchdowns,Punt Return Long,Defense Rank,Points Allowed,Total Tackles,Solo Tackles,Assisted Tackles,Sacks,Sack Yards,Interceptions,Interception Return Touchdowns,Forced Fumbles,Fumbles Opp Recovered,Fumbles Opp Recovered Touchdowns,Passes Defended,Stuffs,Stuff Yards,Safeties,Downs Rank,First Downs,First Downs Rushing,First Downs Passing,Third Downs Made,Third Downs Attempted,Third Down %,Fourth Downs Made,Fourth Downs Attempted,Fourth Down %,Penalties,First Downs Penalty,Penalty Yards,Yardage Rank,Points,Yards,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Kickoff Return Yards,Punt Return Yards,Penalty Yards,Turnovers Rank,Turnover +/-,Interceptions,Fumbles Opp Recovered,Interceptions,Fumbles Lost,Opponent Wins,Opponent Losses,Opponent Ties,Opponent Passing Rank,Opponent Completions,Opponent Attempts,Opponent Completion %,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Interceptions,Opponent QB Rating,Opponent Sacks,Opponent Passing Yardage Lost to Sacks,Opponent First Downs Passing,Opponent Fumbles,Opponent Fumbles Lost,Opponent Rushing Rank,Opponent Attempts,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent First Downs Rushing,Opponent Kicking Rank,Opponent Kicking Points,Opponent Field Goals Made,Opponent Field Goals Attempted,Opponent Field Goal %,Opponent Longest Field Goal,Opponent Field Goals Blocked,Opponent Extra Points Made,Opponent Extra Points Attempted,Opponent Extra Point %,Opponent Extra Points Blocked,Opponent Punting Rank,Opponent Punts,Opponent Punt Yards,Opponent Punt Yards Avg,Opponent Returning Rank,Opponent Kickoff Returns,Opponent Kickoff Return Yards,Opponent Kickoff Return Avg,Opponent Kickoff Return Touchdowns,Opponent Kickoff Return Long,Opponent Punt Returns,Opponent Punt Return Yards,Opponent Punt Return Avg,Opponent Punt Return Touchdowns,Opponent Punt Return Long,Opponent Defense Rank,Opponent Points Allowed,Opponent Total Tackles,Opponent Solo Tackles,Opponent Assisted Tackles,Opponent Sacks,Opponent Sack Yards,Opponent Interceptions,Opponent Interception Return Touchdowns,Opponent Forced Fumbles,Opponent Fumbles Opp Recovered,Opponent Fumbles Opp Recovered Touchdowns,Opponent Passes Defended,Opponent Stuffs,Opponent Stuff Yards,Opponent Safeties,Opponent Downs Rank,Opponent First Downs,Opponent First Downs Rushing,Opponent First Downs Passing,Opponent Third Downs Made,Opponent Third Downs Attempted,Opponent Third Down %,Opponent Fourth Downs Made,Opponent Fourth Downs Attempted,Opponent Fourth Down %,Opponent Penalties,Opponent First Downs Penalty,Opponent Penalty Yards,Opponent Yardage Rank,Opponent Points,Opponent Yards,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Kickoff Return Yards,Opponent Punt Return Yards,Opponent Penalty Yards,Opponent Turnovers Rank,Opponent Turnover +/-,Opponent Interceptions,Opponent Fumbles Opp Recovered,Opponent Interceptions,Opponent Fumbles Lost
PHI_8_2014,PHI,0,ARZ,0,5,1,0,12.6,22.8,38.4,0.5964,259.8,6.8,11.5,1.6,1.2,81.12,0.4,1.4,12.6,0.0,0.0,15.6,26.8,110.2,3.7,0.6,6.2,9.0,9.4,2.0,2.2,0.75,31.8,0.0,3.4,3.4,1.0,0.0,16.0,4.8,218.2,45.18,16.0,1.6,50.8,21.74,0.2,32.8,2.8,43.6,17.16,0.2,34.8,17.0,23.0,59.6,47.2,12.4,3.2,21.2,0.6,0.2,1.8,1.0,0.2,4.6,2.4,5.2,0.0,12.4,20.6,6.2,12.6,5.2,12.8,0.4,0.0,0.4,0.0,7.4,1.8,58.8,8.2,29.8,370.0,110.2,3.7,0.6,259.8,6.8,11.5,1.6,50.8,43.6,58.8,16.0,-0.6,0.6,1.0,1.2,1.0,5,1,0,20.0,19.0,34.4,0.5482,211.8,6.18,12.46,1.4,0.2,84.06,1.8,12.8,11.4,0.2,0.0,19.2,26.8,88.4,3.18,0.6,4.4,8.4,10.0,2.6,2.6,1.0,47.6,0.0,2.2,2.2,1.0,0.0,20.8,5.4,227.6,42.98,23.6,0.6,9.8,7.0,0.0,8.2,2.0,27.0,13.06,0.2,21.4,11.4,20.4,49.4,43.0,6.4,1.4,11.4,1.4,0.2,0.4,0.6,0.0,3.6,1.6,2.0,0.0,14.4,19.6,4.4,11.4,6.4,14.8,0.44,0.2,0.4,0.2,7.0,3.8,54.6,12.8,24.4,300.2,88.4,3.18,0.6,211.8,6.18,12.46,1.4,9.8,27.0,54.6,9.0,1.6,1.4,0.6,0.2,0.2
IND_8_2014,IND,0,PIT,0,5,2,0,5.83333333333,27.6666666667,42.1666666667,0.654333333333,325.5,7.7,11.8833333333,2.83333333333,0.833333333333,103.516666667,1.33333333333,4.66666666667,18.1666666667,0.0,0.0,9.0,34.5,134.833333333,3.98333333333,0.666666666667,7.0,7.66666666667,10.0,2.16666666667,2.16666666667,1.0,41.1666666667,0.0,3.5,3.5,1.0,0.0,10.6666666667,3.83333333333,181.0,47.7166666667,11.1666666667,1.5,41.0,22.6333333333,0.0,23.6666666667,2.5,18.1666666667,6.46666666667,0.0,12.0,11.0,17.5,44.5,33.0,11.5,3.33333333333,18.6666666667,1.0,0.166666666667,0.833333333333,1.0,0.0,5.66666666667,1.66666666667,3.66666666667,0.0,3.16666666667,27.1666666667,7.0,18.1666666667,6.5,14.0,0.458333333333,0.166666666667,0.5,0.166666666667,7.0,2.0,65.8333333333,6.83333333333,32.0,460.333333333,134.833333333,3.98333333333,0.666666666667,325.5,7.7,11.8833333333,2.83333333333,41.0,18.1666666667,65.8333333333,13.8333333333,0.166666666667,1.0,1.0,0.833333333333,1.0,4,3,0,15.5,24.1666666667,36.6666666667,0.664666666667,238.5,6.53333333333,10.4,1.66666666667,0.333333333333,96.65,2.83333333333,13.6666666667,13.1666666667,0.5,0.5,13.1666666667,27.3333333333,128.833333333,4.61666666667,0.166666666667,5.83333333333,13.1666666667,7.66666666667,1.83333333333,2.0,0.916666666667,33.5,0.0,2.16666666667,2.16666666667,0.833333333333,0.0,16.3333333333,4.5,199.0,44.0333333333,19.1666666667,1.66666666667,30.1666666667,15.05,0.0,16.6666666667,2.33333333333,13.6666666667,5.55,0.0,8.33333333333,14.5,22.5,50.0,36.3333333333,13.6666666667,1.16666666667,8.33333333333,0.666666666667,0.166666666667,0.833333333333,0.833333333333,0.166666666667,3.66666666667,2.16666666667,4.66666666667,0.0,14.0,21.3333333333,5.83333333333,13.1666666667,5.66666666667,13.8333333333,0.406666666667,0.333333333333,0.666666666667,0.333333333333,8.66666666667,2.33333333333,70.1666666667,16.6666666667,20.6666666667,367.333333333,128.833333333,4.61666666667,0.166666666667,238.5,6.53333333333,10.4,1.66666666667,30.1666666667,13.6666666667,70.1666666667,10.1666666667,0.333333333333,0.666666666667,0.833333333333,0.333333333333,0.833333333333
OAK_8_2014,OAK,0,CLE,0,0,6,0,16.8,22.0,36.4,0.5994,229.4,6.32,10.86,1.4,1.4,76.22,0.6,4.0,11.8,0.0,0.0,21.6,19.2,78.2,4.08,0.4,3.6,20.4,4.8,1.0,1.2,0.4,20.4,0.0,1.8,1.8,0.8,0.0,21.2,4.8,205.8,42.5,15.2,3.0,72.2,19.36,0.0,25.0,2.2,19.8,9.1,0.0,14.0,18.8,27.8,59.2,46.8,12.4,0.8,6.0,0.4,0.0,0.6,0.4,0.0,3.4,3.6,6.6,0.0,22.4,16.6,3.6,11.8,5.0,12.2,0.396,0.4,0.6,0.2,7.8,1.2,61.0,22.8,15.6,307.6,78.2,4.08,0.4,229.4,6.32,10.86,1.4,72.2,19.8,61.0,18.0,-1.2,0.4,0.4,1.4,0.6,3,3,0,16.4,17.6,32.2,0.5548,236.6,8.28,15.64,1.2,0.4,92.12,1.2,6.8,11.8,0.2,0.2,12.8,32.8,122.0,3.66,1.2,7.0,15.6,6.6,1.4,1.8,0.8,30.8,0.2,2.4,2.4,0.8,0.0,16.4,5.0,226.4,45.34,12.8,1.8,36.4,20.86,0.0,25.0,2.0,5.8,2.4,0.0,4.6,14.6,21.8,62.6,36.6,26.0,1.8,8.2,1.2,0.2,0.2,0.2,0.0,5.2,1.6,3.2,0.2,16.4,20.2,7.0,11.8,4.8,13.4,0.364,0.4,1.4,0.2,7.4,1.4,61.6,14.2,22.6,358.6,122.0,3.66,1.2,236.6,8.28,15.64,1.2,36.4,5.8,61.6,11.2,0.4,1.2,0.2,0.4,0.6
GB_8_2014,GB,0,NO,0,5,2,0,16.5,20.1666666667,30.8333333333,0.669833333333,235.333333333,7.83333333333,12.3166666667,2.83333333333,0.166666666667,116.8,2.33333333333,15.8333333333,12.6666666667,0.333333333333,0.0,16.8333333333,25.6666666667,101.833333333,3.91666666667,0.833333333333,5.83333333333,15.0,7.16666666667,1.16666666667,1.33333333333,0.583333333333,30.8333333333,0.166666666667,3.66666666667,3.66666666667,1.0,0.0,15.6666666667,4.16666666667,194.0,38.7666666667,14.6666666667,1.5,36.3333333333,19.8,0.0,22.3333333333,2.33333333333,22.5,9.03333333333,0.0,14.8333333333,9.5,18.5,61.5,45.3333333333,16.1666666667,2.5,14.6666666667,1.66666666667,0.166666666667,0.666666666667,0.5,0.0,6.33333333333,2.33333333333,7.0,0.0,13.5,20.6666666667,5.83333333333,12.6666666667,5.16666666667,11.8333333333,0.431666666667,0.166666666667,0.333333333333,0.166666666667,5.16666666667,2.16666666667,39.6666666667,9.33333333333,30.5,337.166666667,101.833333333,3.91666666667,0.833333333333,235.333333333,7.83333333333,12.3166666667,2.83333333333,36.3333333333,22.5,39.6666666667,5.33333333333,1.66666666667,1.66666666667,0.5,0.166666666667,0.333333333333,2,4,0,6.2,29.8,44.2,0.6818,310.2,7.06,10.62,2.0,1.2,93.62,1.2,6.4,15.8,0.0,0.0,12.6,24.4,119.8,5.22,0.8,7.8,13.4,7.0,1.6,1.8,0.7,29.8,0.0,2.2,2.4,0.9334,0.2,18.0,3.4,148.2,44.0,20.0,1.4,30.2,8.6,0.0,11.4,1.2,5.0,3.5,0.0,5.0,16.6,25.6,53.8,39.6,14.2,1.6,7.8,0.6,0.0,0.4,0.0,0.0,4.4,3.0,6.6,0.2,4.4,26.4,7.8,15.8,5.8,12.2,0.468,0.4,0.8,0.2,6.0,2.8,54.6,13.4,24.2,430.0,119.8,5.22,0.8,310.2,7.06,10.62,2.0,30.2,5.0,54.6,19.4,-1.4,0.6,0.0,1.2,0.8
WSH_8_2014,WSH,0,DAL,1,2,5,0,9.0,23.1666666667,36.5,0.638833333333,298.166666667,8.15,13.45,1.83333333333,1.5,89.4666666667,1.83333333333,14.5,13.5,0.333333333333,0.333333333333,18.1666666667,24.5,94.1666666667,3.75,0.833333333333,4.83333333333,12.5,8.16666666667,1.83333333333,2.0,0.777833333333,32.0,0.0,2.66666666667,2.66666666667,1.0,0.0,8.5,4.5,227.0,50.5666666667,21.3333333333,1.5,25.5,13.8,0.0,16.1666666667,1.66666666667,13.0,4.56666666667,0.0,9.33333333333,17.3333333333,27.6666666667,57.6666666667,36.3333333333,21.3333333333,2.66666666667,17.5,0.5,0.0,0.5,0.333333333333,0.0,2.33333333333,1.83333333333,4.5,0.0,13.6666666667,21.1666666667,4.83333333333,13.5,3.83333333333,11.6666666667,0.301666666667,0.333333333333,0.666666666667,0.25,8.0,2.83333333333,76.5,14.6666666667,24.1666666667,392.333333333,94.1666666667,3.75,0.833333333333,298.166666667,8.15,13.45,1.83333333333,25.5,13.0,76.5,17.5,-1.33333333333,0.5,0.333333333333,1.5,0.666666666667,6,1,0,15.3333333333,20.8333333333,29.5,0.7125,240.333333333,8.35,12.2,2.16666666667,0.5,113.666666667,1.5,11.0,12.5,0.0,0.0,6.0,35.3333333333,165.166666667,4.63333333333,1.0,8.33333333333,8.16666666667,9.83333333333,2.16666666667,2.33333333333,0.9445,49.3333333333,0.0,3.33333333333,3.33333333333,1.0,0.0,17.8333333333,3.5,149.833333333,41.6333333333,15.3333333333,1.5,37.8333333333,17.4166666667,0.0,18.3333333333,1.66666666667,13.5,5.0,0.0,9.83333333333,11.0,19.8333333333,50.6666666667,34.3333333333,16.3333333333,1.0,1.33333333333,1.16666666667,0.166666666667,0.833333333333,0.833333333333,0.0,6.16666666667,1.66666666667,2.33333333333,0.0,10.5,22.6666666667,8.33333333333,12.5,8.16666666667,14.1666666667,0.571666666667,0.0,0.0,0.0,5.33333333333,1.83333333333,39.6666666667,8.16666666667,29.8333333333,405.5,165.166666667,4.63333333333,1.0,240.333333333,8.35,12.2,2.16666666667,37.8333333333,13.5,39.6666666667,11.8333333333,0.5,1.16666666667,0.833333333333,0.5,1.0
DEN_8_2014,DEN,1,SD,1,5,1,0,8.6,25.4,36.4,0.7166,306.8,8.64,12.42,3.2,0.6,121.42,1.4,9.0,15.4,0.0,0.0,18.8,25.4,93.8,3.64,0.6,4.6,14.8,6.8,1.0,1.2,0.7334,25.0,0.0,3.8,3.8,1.0,0.0,14.8,5.4,246.4,45.58,17.4,1.0,23.0,19.8,0.0,20.8,2.2,15.0,4.22,0.0,7.8,11.4,19.4,56.6,39.8,16.8,3.6,23.8,0.6,0.2,0.4,0.2,0.0,5.2,2.6,5.0,0.2,13.0,21.4,4.6,15.4,5.6,13.0,0.44,0.2,0.2,0.2,8.2,1.4,68.2,8.2,31.6,400.6,93.8,3.64,0.6,306.8,8.64,12.42,3.2,23.0,15.0,68.2,14.2,0.0,0.6,0.2,0.6,0.2,5,2,0,10.0,22.3333333333,32.5,0.685333333333,276.166666667,8.58333333333,13.0,2.66666666667,0.333333333333,117.666666667,1.83333333333,11.0,13.8333333333,0.166666666667,0.0,17.3333333333,30.3333333333,95.5,3.16666666667,0.333333333333,5.16666666667,10.1666666667,9.5,2.16666666667,2.16666666667,1.0,39.3333333333,0.0,3.0,3.0,1.0,0.0,12.8333333333,4.16666666667,196.666666667,46.4166666667,23.0,0.833333333333,13.3333333333,6.88333333333,0.0,7.0,1.33333333333,9.16666666667,7.5,0.0,9.66666666667,9.0,16.0,57.1666666667,40.8333333333,16.3333333333,2.16666666667,16.3333333333,0.666666666667,0.0,0.833333333333,0.5,0.0,4.0,1.83333333333,5.66666666667,0.166666666667,12.6666666667,21.5,5.16666666667,13.8333333333,7.83333333333,14.6666666667,0.511666666667,0.0,0.166666666667,0.0,5.83333333333,2.5,56.5,9.66666666667,27.8333333333,371.666666667,95.5,3.16666666667,0.333333333333,276.166666667,8.58333333333,13.0,2.66666666667,13.3333333333,9.16666666667,56.5,10.0,0.833333333333,0.666666666667,0.5,0.333333333333,0.0
ATL_8_2014,ATL,1,DET,0,2,5,0,11.6666666667,25.0,39.8333333333,0.638166666667,263.666666667,6.95,11.5333333333,1.66666666667,1.33333333333,84.4166666667,2.33333333333,18.6666666667,13.0,0.166666666667,0.166666666667,18.5,21.1666666667,94.0,4.41666666667,0.833333333333,5.0,18.3333333333,5.33333333333,0.833333333333,1.16666666667,0.5,20.0,0.0,2.83333333333,2.83333333333,1.0,0.0,17.6666666667,4.66666666667,203.333333333,43.3833333333,15.0,3.0,63.0,21.6166666667,0.0,28.3333333333,1.66666666667,21.5,11.2833333333,0.166666666667,21.3333333333,17.8333333333,27.5,64.1666666667,39.8333333333,24.3333333333,1.16666666667,8.16666666667,0.5,0.166666666667,0.833333333333,1.16666666667,0.0,3.5,2.0,3.66666666667,0.0,16.3333333333,19.3333333333,5.0,13.0,5.16666666667,13.1666666667,0.396666666667,0.5,1.5,0.221666666667,6.33333333333,1.33333333333,60.8333333333,18.0,22.3333333333,357.666666667,94.0,4.41666666667,0.833333333333,263.666666667,6.95,11.5333333333,1.66666666667,63.0,21.5,60.8333333333,13.1666666667,-0.333333333333,0.5,1.16666666667,1.33333333333,0.666666666667,5,2,0,14.6666666667,22.8333333333,36.6666666667,0.624666666667,234.5,6.45,11.3,1.16666666667,1.0,80.4166666667,3.83333333333,23.0,12.0,0.5,0.166666666667,20.5,25.8333333333,83.5,3.3,0.666666666667,4.33333333333,21.8333333333,4.16666666667,0.666666666667,2.16666666667,0.388833333333,25.6666666667,0.0,2.16666666667,2.16666666667,1.0,0.0,10.0,5.33333333333,254.5,48.0,16.0,1.16666666667,28.5,17.0,0.0,18.3333333333,2.0,26.8333333333,11.85,0.0,15.0,7.33333333333,15.1666666667,54.6666666667,36.8333333333,17.8333333333,3.33333333333,19.3333333333,1.0,0.166666666667,0.833333333333,0.5,0.166666666667,4.16666666667,4.16666666667,11.0,0.166666666667,18.3333333333,18.5,4.33333333333,12.0,5.33333333333,14.5,0.341666666667,0.333333333333,0.666666666667,0.166666666667,6.33333333333,2.16666666667,46.5,20.1666666667,17.5,318.0,83.5,3.3,0.666666666667,234.5,6.45,11.3,1.16666666667,28.5,26.8333333333,46.5,15.0,-0.166666666667,1.0,0.5,1.0,0.666666666667
TB_8_2014,TB,1,MIN,0,1,5,0,18.0,20.4,35.2,0.6,228.0,6.68,11.98,1.4,1.0,79.3,2.2,16.6,10.4,0.0,0.0,20.0,21.4,87.4,3.98,0.8,5.4,18.2,5.6,1.0,1.4,0.6,37.6,0.2,2.6,2.6,1.0,0.0,26.0,4.2,163.0,36.78,11.4,3.2,77.2,24.0,0.0,28.4,1.2,11.2,8.3,0.0,10.4,22.8,36.8,67.2,48.8,18.4,1.6,9.4,0.8,0.4,1.2,1.2,0.0,4.2,4.4,9.0,0.0,18.6,18.2,5.4,10.4,3.8,11.0,0.354,0.2,0.8,0.2,8.8,2.4,69.2,17.2,21.2,315.4,87.4,3.98,0.8,228.0,6.68,11.98,1.4,77.2,11.2,69.2,12.2,0.2,0.8,1.2,1.0,0.8,2,5,0,23.0,19.1666666667,33.8333333333,0.571166666667,186.166666667,5.68333333333,11.3333333333,0.333333333333,1.83333333333,56.25,4.5,28.6666666667,10.0,0.333333333333,0.0,17.6666666667,26.1666666667,115.333333333,4.1,0.833333333333,5.66666666667,17.1666666667,7.0,2.0,2.33333333333,0.8,36.0,0.166666666667,1.0,1.0,0.666666666667,0.0,16.0,5.16666666667,229.833333333,44.4833333333,12.1666666667,3.33333333333,77.8333333333,23.8166666667,0.0,33.3333333333,2.33333333333,21.6666666667,10.2666666667,0.0,13.8333333333,17.0,25.6666666667,58.3333333333,40.0,18.3333333333,2.5,15.6666666667,0.666666666667,0.0,0.666666666667,0.5,0.0,3.66666666667,1.16666666667,2.66666666667,0.0,20.5,17.8333333333,5.66666666667,10.0,4.83333333333,14.0,0.345,0.333333333333,0.833333333333,0.25,7.16666666667,2.16666666667,57.1666666667,23.8333333333,14.3333333333,301.5,115.333333333,4.1,0.833333333333,186.166666667,5.68333333333,11.3333333333,0.333333333333,77.8333333333,21.6666666667,57.1666666667,17.3333333333,-0.833333333333,0.666666666667,0.5,1.83333333333,0.166666666667
NYJ_8_2014,NYJ,1,BUF,0,1,6,0,21.8333333333,19.0,36.0,0.521666666667,184.666666667,5.05,10.2166666667,1.0,1.0,64.9166666667,2.66666666667,13.8333333333,10.3333333333,0.333333333333,0.166666666667,13.8333333333,28.1666666667,122.0,4.11666666667,0.666666666667,6.16666666667,14.0,7.0,1.83333333333,2.0,0.8,33.1666666667,0.166666666667,1.5,1.5,0.833333333333,0.0,10.5,5.33333333333,257.333333333,47.6666666667,12.1666666667,3.5,80.0,24.75,0.0,33.6666666667,3.0,11.5,3.71666666667,0.0,10.1666666667,22.1666666667,28.5,63.0,38.3333333333,24.6666666667,3.0,18.8333333333,0.166666666667,0.0,0.333333333333,0.333333333333,0.0,3.33333333333,2.16666666667,5.0,0.0,18.1666666667,18.5,6.16666666667,10.3333333333,6.0,14.8333333333,0.39,0.5,1.0,0.195,6.66666666667,2.0,60.8333333333,18.6666666667,17.0,306.666666667,122.0,4.11666666667,0.666666666667,184.666666667,5.05,10.2166666667,1.0,80.0,11.5,60.8333333333,18.8333333333,-1.16666666667,0.166666666667,0.333333333333,1.0,0.666666666667,4,3,0,15.1666666667,24.1666666667,39.0,0.619666666667,240.666666667,6.28333333333,10.9166666667,1.5,0.833333333333,84.5666666667,3.0,18.5,13.0,0.5,0.333333333333,19.3333333333,23.6666666667,88.5,3.83333333333,0.166666666667,3.33333333333,16.1666666667,7.0,1.83333333333,2.16666666667,0.763833333333,33.8333333333,0.0,1.5,1.5,0.833333333333,0.0,16.5,6.0,265.0,43.6833333333,15.1666666667,2.16666666667,57.8333333333,21.6333333333,0.166666666667,36.0,1.83333333333,12.8333333333,6.78333333333,0.0,9.16666666667,12.0,20.3333333333,66.1666666667,44.8333333333,21.3333333333,3.66666666667,20.3333333333,1.0,0.0,0.5,0.5,0.0,4.66666666667,3.33333333333,7.33333333333,0.0,19.8333333333,18.0,3.33333333333,13.0,5.5,14.6666666667,0.373333333333,0.333333333333,0.833333333333,0.25,8.66666666667,1.66666666667,69.8333333333,18.6666666667,18.6666666667,329.166666667,88.5,3.83333333333,0.166666666667,240.666666667,6.28333333333,10.9166666667,1.5,57.8333333333,12.8333333333,69.8333333333,15.1666666667,-0.166666666667,1.0,0.5,0.833333333333,0.833333333333
NE_8_2014,NE,1,CHI,1,5,2,0,14.8333333333,21.3333333333,32.8333333333,0.651833333333,244.833333333,7.41666666667,11.85,2.16666666667,0.333333333333,104.116666667,1.66666666667,9.5,12.5,0.5,0.166666666667,17.8333333333,28.8333333333,105.666666667,3.68333333333,0.333333333333,4.83333333333,7.83333333333,10.8333333333,2.66666666667,2.83333333333,0.791666666667,37.3333333333,0.0,2.83333333333,2.83333333333,1.0,0.0,14.6666666667,4.66666666667,213.833333333,45.3666666667,17.3333333333,1.66666666667,36.8333333333,17.55,0.0,20.0,2.33333333333,18.3333333333,6.58333333333,0.0,11.1666666667,11.0,20.1666666667,57.5,37.5,20.0,2.83333333333,18.5,1.0,0.0,1.0,0.833333333333,0.166666666667,3.0,1.66666666667,4.0,0.0,17.1666666667,19.6666666667,4.83333333333,12.5,5.83333333333,14.1666666667,0.398333333333,0.166666666667,0.5,0.166666666667,9.0,2.33333333333,81.6666666667,9.83333333333,27.8333333333,350.5,105.666666667,3.68333333333,0.333333333333,244.833333333,7.41666666667,11.85,2.16666666667,36.8333333333,18.3333333333,81.6666666667,7.33333333333,1.33333333333,1.0,0.833333333333,0.333333333333,0.166666666667,3,4,0,16.6666666667,24.0,35.8333333333,0.669666666667,239.5,6.66666666667,10.5,2.0,0.833333333333,94.5,2.5,14.8333333333,11.8333333333,0.833333333333,0.5,21.1666666667,24.0,96.8333333333,3.75,0.666666666667,6.33333333333,18.1666666667,5.5,1.0,1.16666666667,0.583333333333,23.5,0.0,2.5,2.66666666667,0.916666666667,0.166666666667,18.5,3.83333333333,169.333333333,37.8,13.8333333333,2.16666666667,48.6666666667,23.05,0.0,26.5,1.0,6.83333333333,4.41666666667,0.0,5.66666666667,15.5,24.6666666667,55.1666666667,36.8333333333,18.3333333333,3.0,17.1666666667,1.16666666667,0.166666666667,1.5,0.666666666667,0.0,4.83333333333,1.83333333333,3.0,0.0,17.1666666667,20.5,6.33333333333,11.8333333333,5.66666666667,12.5,0.451666666667,0.666666666667,1.16666666667,0.223333333333,7.33333333333,2.33333333333,56.8333333333,15.0,22.8333333333,336.333333333,96.8333333333,3.75,0.666666666667,239.5,6.66666666667,10.5,2.0,48.6666666667,6.83333333333,56.8333333333,12.6666666667,0.166666666667,1.16666666667,0.666666666667,0.833333333333,0.833333333333
CAR_8_2014,CAR,1,SEA,0,3,3,1,12.8333333333,23.5,38.1666666667,0.613166666667,257.333333333,6.78333333333,12.0166666667,1.66666666667,0.5,90.5833333333,2.33333333333,20.3333333333,14.5,0.333333333333,0.333333333333,20.1666666667,24.3333333333,86.0,3.55,0.666666666667,4.83333333333,14.5,7.66666666667,1.83333333333,2.0,0.958333333333,41.8333333333,0.0,2.16666666667,2.16666666667,1.0,0.0,11.6666666667,4.5,221.5,47.65,16.1666666667,2.0,45.5,18.7166666667,0.0,21.5,1.83333333333,20.0,5.83333333333,0.166666666667,15.6666666667,20.5,30.1666666667,62.5,37.1666666667,25.3333333333,2.0,14.6666666667,0.833333333333,0.0,1.16666666667,0.666666666667,0.0,3.5,2.66666666667,5.16666666667,0.0,10.8333333333,22.3333333333,4.83333333333,14.5,5.66666666667,13.3333333333,0.411666666667,0.5,0.666666666667,0.333333333333,6.33333333333,3.0,61.5,14.6666666667,23.0,343.333333333,86.0,3.55,0.666666666667,257.333333333,6.78333333333,12.0166666667,1.66666666667,45.5,20.0,61.5,13.5,0.166666666667,0.833333333333,0.666666666667,0.5,0.833333333333,3,3,0,18.4,19.4,29.6,0.6566,206.2,6.9,11.34,1.6,0.4,98.6,2.6,17.2,10.8,0.8,0.0,10.6,26.6,142.6,5.68,1.0,6.8,13.6,7.8,1.8,2.0,0.7334,30.8,0.2,2.4,2.4,1.0,0.0,15.4,4.8,222.0,46.18,17.8,3.4,65.8,18.18,0.0,27.2,2.4,21.8,5.5,0.0,8.4,18.6,25.0,59.4,41.8,17.6,0.8,6.8,0.2,0.0,0.6,0.6,0.0,4.2,3.2,8.8,0.0,16.0,18.8,6.8,10.8,5.2,12.8,0.406,0.2,0.6,0.2,9.4,1.2,64.2,14.4,24.6,348.8,142.6,5.68,1.0,206.2,6.9,11.34,1.6,65.8,21.8,64.2,11.8,0.2,0.2,0.6,0.4,0.2
